259.87399,65.699983,0.03588451,6.51E-6,10765.353000000001,0.09577338,0.04923499,0.06625558,0.1229135,0.03662179,17.86731,17.48085,17.61614,18.72124,17.33569,0.0176275,0.03049278,0.01891108,0.08967482,0.09800844,17.77153662,17.43161501,17.54988442,18.598326500000002,17.299068209999998
258.56718,64.094003,0.0855285,1.04E-5,25658.55,0.09916507,0.05097859,0.06860194,0.1272663,0.03791871,18.0498,17.10554,17.45095,19.54555,16.90889,0.0114658,0.01119838,0.01026259,0.1186151,0.03711661,17.95063493,17.05456141,17.382348059999998,19.4182837,16.87097129
260.06082,64.835387,0.08165161,2.66E-5,24495.483,0.1065983,0.05479987,0.07374424,0.136806,0.04076104,17.82431,16.5003,16.90669,19.45308,16.19068,0.01591037,0.01354458,0.01313916,0.09736898,0.02138036,17.7177117,16.44550013,16.83294576,19.316274,16.14991896
258.16931,62.218178,0.08033939,2.66E-5,24101.817,0.06921419,0.0355815,0.04788205,0.08882801,0.0264661,17.77673,16.3368,16.79796,19.74092,16.05532,0.01563263,0.01338258,0.01448247,0.09285076,0.0172158,17.70751581,16.3012185,16.75007795,19.65209199,16.028853899999998
256.8404,65.353761,0.05310236,8.3E-6,15930.708,0.1083747,0.05571308,0.07497314,0.1390858,0.04144029,16.47132,15.41988,15.72627,17.8832,15.13005,0.008083439,0.007092466,0.007031572,0.072303,0.02131174,16.3629453,15.364166919999999,15.651296859999999,17.7441142,15.08860971
258.85046,62.440289,0.08009264,7.69E-6,24027.792,0.07196458,0.03699541,0.04978476,0.0923578,0.02751779,17.63387,16.72821,17.04588,18.85106,16.54392,0.02725532,0.05239286,0.02769244,0.09740967,0.06908236,17.561905420000002,16.69121459,16.99609524,18.758702200000002,16.51640221
257.18802,63.79621,0.05427264,9.62E-6,16281.792,0.08034836,0.04130533,0.05558462,0.1031174,0.03072358,16.55379,15.52255,15.91108,17.78241,15.30138,0.01240699,0.01218663,0.01090634,0.0409627,0.01717514,16.47344164,15.48124467,15.85549538,17.6792926,15.27065642
257.83332,64.126043,0.08121841,2.13E-5,24365.523,0.08500534,0.04369938,0.0588063,0.109094,0.03250431,18.45484,17.13154,17.54691,20.13605,16.77112,0.01327837,0.01215972,0.01155868,0.1173132,0.02513134,18.369834660000002,17.08784062,17.4881037,20.026956000000002,16.73861569
258.75053,64.168853,0.08001167,2.89E-5,24003.500999999997,0.09958562,0.05119479,0.06889287,0.1278061,0.03807952,18.56144,17.36295,17.72263,20.89936,17.09513,0.01761891,0.01714646,0.01452003,0.3653634,0.04965052,18.461854380000002,17.31175521,17.65373713,20.7715539,17.05705048
258.23101,64.029253,0.08105769,2.21E-5,24317.307,0.08973017,0.04612831,0.06207491,0.1151578,0.03431099,18.30594,16.9754,17.413,20.33587,16.70181,0.0278871,0.03182426,0.02691628,0.1993492,0.03031714,18.21620983,16.92927169,17.35092509,20.2207122,16.667499009999997
258.86875,65.689642,0.08257006,6.31E-6,24771.018,0.08359323,0.04297345,0.05782941,0.1072818,0.03196435,18.08046,17.4764,17.66567,19.1715,17.42988,0.01490602,0.02040605,0.01306859,0.09574371,0.08594822,17.996866769999997,17.43342655,17.60784059,19.064218200000003,17.39791565
259.52737,66.061806,0.08037347,9.76E-6,24112.041,0.1254384,0.06448513,0.0867777,0.160985,0.04796509,17.01773,15.81168,16.1922,18.67899,15.54001,0.009351379,0.007704736,0.006972306,0.09868231,0.02162527,16.8922916,15.747194870000001,16.1054223,18.518005,15.49204491
258.53187,65.810585,0.05280192,7.83E-6,15840.576000000001,0.08654917,0.04449303,0.05987431,0.1110754,0.03309464,17.21467,16.7158,16.85299,22.13414,17.01672,0.02561904,0.04166888,0.0203665,4.926177,0.1884071,17.12812083,16.67130697,16.793115689999997,22.023064599999998,16.983625359999998
